2054.575644
0.343653,1,3
0.027936,1,6
0.064608,1,7
0.178317,1,9
0.053333,1,11
0.380051,1,12
0.034531,2,1
3.718984,2,3
6.906651,2,4
1.955371,2,5
14.264669,2,6
0.705341,2,7
10.528136,2,8
4.655285,2,9
0.053088,2,10
5.131496,2,11
44.425749,2,12
0.560416,3,1
32.96392,3,2
3.896523,3,4
9.959237,3,5
18.653672,3,6
6.133747,3,7
41.252048,3,8
9.608157,3,9
5.823955,3,10
13.849136,3,11
8.445237,3,12
0.260267,4,1
3.559931,4,2
51.971837,4,3
17.578605,4,5
32.957848,4,6
28.485517,4,7
10.555979,4,8
21.452941,4,9
7.839923,4,10
12.301128,4,11
40.199939,4,12
0.154165,5,1
19.037632,5,2
11.299557,5,3
0.987968,5,4
0.471016,5,6
1.364531,5,7
6.458269,5,8
2.960027,5,9
0.184645,5,10
1.766717,5,11
1.350064,5,12
6.134816,6,2
63.196235,6,3
6.119261,6,4
23.140779,6,5
9.742997,6,7
27.713488,6,8
14.515165,6,9
0.082301,6,10
13.571507,6,11
12.10048,6,12
0.053333,7,1
1.404125,7,2
17.139245,7,3
19.316843,7,4
4.073112,7,5
14.304029,7,6
3.955093,7,8
1.21,7,9
2.12764,7,10
2.949211,7,11
5.514933,7,12
0.053333,8,1
6.938493,8,2
81.825427,8,3
7.20972,8,4
2.759835,8,5
10.782904,8,6
2.387587,8,7
56.630365,8,9
30.129424,8,10
22.746611,8,11
43.214541,8,12
0.213453,9,1
11.077219,9,2
31.357523,9,3
24.830216,9,4
10.869989,9,5
24.609917,9,6
4.201083,9,7
47.491395,9,8
1.171029,9,10
32.099011,9,11
54.267736,9,12
0.026667,10,2
0.06832,10,3
1.048381,10,4
0.196992,10,6
18.479763,10,8
2.786229,10,9
35.920168,10,11
0.026667,10,12
7.055821,11,2
32.921901,11,3
4.168832,11,4
8.00392,11,5
12.807933,11,6
5.376669,11,7
11.138211,11,8
9.847869,11,9
3.500107,11,10
56.277035,11,12
0.053333,12,1
69.577445,12,2
85.303309,12,3
66.998848,12,4
19.970957,12,5
50.408003,12,6
24.1262,12,7
74.454432,12,8
131.762651,12,9
3.109456,12,10
46.156368,12,11
succeed
0.0,0.0,0.343653,0.0,0.0,0.027936,0.064608,0.0,0.178317,0.0,0.053333,0.380051
0.034531,0.0,3.718984,6.906651,1.955371,14.264669,0.705341,10.528136,4.655285,0.053088,5.131496,44.425749
0.560416,32.96392,0.0,3.896523,9.959237,18.653672,6.133747,41.252048,9.608157,5.823955,13.849136,8.445237
0.260267,3.559931,51.971837,0.0,17.578605,32.957848,28.485517,10.555979,21.452941,7.839923,12.301128,40.199939
0.154165,19.037632,11.299557,0.987968,0.0,0.471016,1.364531,6.458269,2.960027,0.184645,1.766717,1.350064
0.0,6.134816,63.196235,6.119261,23.140779,0.0,9.742997,27.713488,14.515165,0.082301,13.571507,12.10048
0.053333,1.404125,17.139245,19.316843,4.073112,14.304029,0.0,3.955093,1.21,2.12764,2.949211,5.514933
0.053333,6.938493,81.825427,7.20972,2.759835,10.782904,2.387587,0.0,56.630365,30.129424,22.746611,43.214541
0.213453,11.077219,31.357523,24.830216,10.869989,24.609917,4.201083,47.491395,0.0,1.171029,32.099011,54.267736
0.0,0.026667,0.06832,1.048381,0.0,0.196992,0.0,18.479763,2.786229,0.0,35.920168,0.026667
0.0,7.055821,32.921901,4.168832,8.00392,12.807933,5.376669,11.138211,9.847869,3.500107,0.0,56.277035
0.053333,69.577445,85.303309,66.998848,19.970957,50.408003,24.1262,74.454432,131.762651,3.109456,46.156368,0.0
