2875.031512
0.138941,1,2
0.623069,1,3
0.170064,1,4
0.053333,1,5
0.060267,1,6
0.635315,1,7
0.610155,1,8
0.511883,1,9
0.046085,1,10
0.050861,1,11
0.96032,1,12
0.569181,2,1
25.520451,2,3
3.634851,2,4
9.989091,2,5
15.034456,2,6
3.130037,2,7
17.602041,2,8
11.384224,2,9
1.18962,2,10
4.247907,2,11
52.460827,2,12
0.766363,3,1
30.132008,3,2
40.572813,3,4
10.911957,3,5
19.677541,3,6
11.532501,3,7
75.135893,3,8
6.313237,3,9
3.520723,3,10
9.282445,3,11
34.317248,3,12
1.228424,4,1
19.424285,4,2
56.719952,4,3
24.608152,4,5
34.774325,4,6
34.958717,4,7
22.513651,4,8
11.337347,4,9
25.191675,4,10
25.312123,4,11
45.407501,4,12
1.094512,5,1
5.2884,5,2
10.082448,5,3
1.905533,5,4
5.174307,5,6
4.132557,5,7
15.946824,5,8
2.712229,5,9
0.15044,5,10
1.96572,5,11
6.256512,5,12
0.315437,6,1
19.544723,6,2
93.756448,6,3
14.813365,6,4
13.463283,6,5
17.222344,6,7
30.631691,6,8
41.277523,6,9
3.322661,6,10
12.246555,6,11
41.456947,6,12
0.138261,7,1
4.888976,7,2
20.844699,7,3
10.342771,7,4
8.935931,7,5
19.140541,7,6
7.447083,7,8
4.843597,7,9
2.964648,7,10
6.250627,7,11
24.852851,7,12
1.955413,8,1
26.252261,8,2
92.716341,8,3
29.181955,8,4
25.811755,8,5
34.342755,8,6
10.785451,8,7
40.593365,8,9
26.510112,8,10
37.080232,8,11
37.318296,8,12
1.853843,9,1
48.070811,9,2
28.585907,9,3
35.079712,9,4
10.251869,9,5
34.237259,9,6
16.020315,9,7
51.636024,9,8
9.028888,9,10
19.763848,9,11
116.376317,9,12
0.065152,10,2
0.84516,10,3
5.682099,10,4
0.048256,10,5
0.443987,10,6
0.094611,10,7
37.633747,10,8
0.347509,10,9
23.313328,10,11
0.304013,10,12
0.424411,11,1
8.935256,11,2
20.352667,11,3
7.821165,11,4
7.932421,11,5
12.000909,11,6
4.275613,11,7
30.195688,11,8
17.137723,11,9
13.603803,11,10
16.371451,11,12
2.616899,12,1
132.14544,12,2
119.8618,12,3
125.388563,12,4
54.996568,12,5
43.022544,12,6
21.138845,12,7
79.672683,12,8
157.582083,12,9
15.628184,12,10
36.023901,12,11
succeed
0.0,0.138941,0.623069,0.170064,0.053333,0.060267,0.635315,0.610155,0.511883,0.046085,0.050861,0.96032
0.569181,0.0,25.520451,3.634851,9.989091,15.034456,3.130037,17.602041,11.384224,1.18962,4.247907,52.460827
0.766363,30.132008,0.0,40.572813,10.911957,19.677541,11.532501,75.135893,6.313237,3.520723,9.282445,34.317248
1.228424,19.424285,56.719952,0.0,24.608152,34.774325,34.958717,22.513651,11.337347,25.191675,25.312123,45.407501
1.094512,5.2884,10.082448,1.905533,0.0,5.174307,4.132557,15.946824,2.712229,0.15044,1.96572,6.256512
0.315437,19.544723,93.756448,14.813365,13.463283,0.0,17.222344,30.631691,41.277523,3.322661,12.246555,41.456947
0.138261,4.888976,20.844699,10.342771,8.935931,19.140541,0.0,7.447083,4.843597,2.964648,6.250627,24.852851
1.955413,26.252261,92.716341,29.181955,25.811755,34.342755,10.785451,0.0,40.593365,26.510112,37.080232,37.318296
1.853843,48.070811,28.585907,35.079712,10.251869,34.237259,16.020315,51.636024,0.0,9.028888,19.763848,116.376317
0.0,0.065152,0.84516,5.682099,0.048256,0.443987,0.094611,37.633747,0.347509,0.0,23.313328,0.304013
0.424411,8.935256,20.352667,7.821165,7.932421,12.000909,4.275613,30.195688,17.137723,13.603803,0.0,16.371451
2.616899,132.14544,119.8618,125.388563,54.996568,43.022544,21.138845,79.672683,157.582083,15.628184,36.023901,0.0
