3066.008289
0.090816,1,2
0.867667,1,3
0.14812,1,5
0.262448,1,6
0.579659,1,7
0.816083,1,8
0.307251,1,9
0.529317,1,12
0.173517,2,1
13.314355,2,3
5.105869,2,4
3.781813,2,5
20.184579,2,6
5.647739,2,7
20.223023,2,8
12.666981,2,9
1.500164,2,10
6.320355,2,11
44.943568,2,12
0.195043,3,1
27.804056,3,2
52.430667,3,4
16.070213,3,5
60.278821,3,6
22.885515,3,7
56.551285,3,8
28.503144,3,9
8.724304,3,10
19.217157,3,11
39.284093,3,12
0.367821,4,1
7.797845,4,2
62.840928,4,3
26.449827,4,5
25.152515,4,6
20.505851,4,7
29.182197,4,8
27.575333,4,9
14.145792,4,10
25.029784,4,11
48.391456,4,12
0.127917,5,1
4.444624,5,2
27.31732,5,3
4.300752,5,4
6.101541,5,6
3.677352,5,7
95.321133,5,8
7.818139,5,9
2.511083,5,10
3.756245,5,11
4.032216,5,12
0.397013,6,1
17.594675,6,2
90.756949,6,3
17.355803,6,4
6.813709,6,5
10.397445,6,7
18.757464,6,8
27.200285,6,9
5.814507,6,10
9.018808,6,11
15.227939,6,12
0.406595,7,1
3.971131,7,2
34.206688,7,3
11.77008,7,4
6.496795,7,5
13.936171,7,6
7.902507,7,8
8.697064,7,9
2.556904,7,10
5.715547,7,11
6.919483,7,12
0.901363,8,1
19.863341,8,2
100.317699,8,3
17.059947,8,4
22.257261,8,5
39.383472,8,6
16.195656,8,7
52.137997,8,9
11.153699,8,10
24.231949,8,11
71.392184,8,12
0.410619,9,1
30.371845,9,2
71.714875,9,3
34.218563,9,4
23.315483,9,5
63.473795,9,6
28.275248,9,7
78.814187,9,8
11.72,9,10
42.953272,9,11
111.653528,9,12
0.026667,10,1
0.598475,10,2
3.675093,10,3
9.112085,10,4
0.947397,10,5
2.301731,10,6
0.624365,10,7
32.480765,10,8
1.938283,10,9
55.149939,10,11
0.638392,10,12
0.111392,11,1
6.511947,11,2
33.910331,11,3
5.70224,11,4
8.648667,11,5
9.712317,11,6
4.569211,11,7
27.373979,11,8
13.402688,11,9
5.424557,11,10
7.367464,11,12
0.920645,12,1
128.593987,12,2
104.331557,12,3
56.288237,12,4
11.754384,12,5
55.980573,12,6
9.638163,12,7
147.402552,12,8
155.326141,12,9
2.608371,12,10
52.950856,12,11
succeed
0.0,0.090816,0.867667,0.0,0.14812,0.262448,0.579659,0.816083,0.307251,0.0,0.0,0.529317
0.173517,0.0,13.314355,5.105869,3.781813,20.184579,5.647739,20.223023,12.666981,1.500164,6.320355,44.943568
0.195043,27.804056,0.0,52.430667,16.070213,60.278821,22.885515,56.551285,28.503144,8.724304,19.217157,39.284093
0.367821,7.797845,62.840928,0.0,26.449827,25.152515,20.505851,29.182197,27.575333,14.145792,25.029784,48.391456
0.127917,4.444624,27.31732,4.300752,0.0,6.101541,3.677352,95.321133,7.818139,2.511083,3.756245,4.032216
0.397013,17.594675,90.756949,17.355803,6.813709,0.0,10.397445,18.757464,27.200285,5.814507,9.018808,15.227939
0.406595,3.971131,34.206688,11.77008,6.496795,13.936171,0.0,7.902507,8.697064,2.556904,5.715547,6.919483
0.901363,19.863341,100.317699,17.059947,22.257261,39.383472,16.195656,0.0,52.137997,11.153699,24.231949,71.392184
0.410619,30.371845,71.714875,34.218563,23.315483,63.473795,28.275248,78.814187,0.0,11.72,42.953272,111.653528
0.026667,0.598475,3.675093,9.112085,0.947397,2.301731,0.624365,32.480765,1.938283,0.0,55.149939,0.638392
0.111392,6.511947,33.910331,5.70224,8.648667,9.712317,4.569211,27.373979,13.402688,5.424557,0.0,7.367464
0.920645,128.593987,104.331557,56.288237,11.754384,55.980573,9.638163,147.402552,155.326141,2.608371,52.950856,0.0
