2620.7277280000003
0.237683,1,3
0.096901,1,5
0.238032,1,6
0.772887,1,8
0.0816,1,9
0.013604,1,10
0.213355,1,12
0.121597,2,1
6.379309,2,3
3.339011,2,4
8.967296,2,5
11.510461,2,6
1.494773,2,7
10.473645,2,8
1.803109,2,9
0.013333,2,10
2.716416,2,11
22.315067,2,12
0.080117,3,1
14.303019,3,2
21.946763,3,4
5.325912,3,5
21.322347,3,6
5.821499,3,7
40.220883,3,8
6.067573,3,9
0.211899,3,10
3.157851,3,11
17.851416,3,12
0.09696,4,1
3.153245,4,2
28.992971,4,3
14.006381,4,5
36.465853,4,6
17.661635,4,7
10.489656,4,8
19.849008,4,9
10.993435,4,10
19.150864,4,11
35.943864,4,12
3.595093,5,1
8.173888,5,2
8.469251,5,3
4.119731,5,4
5.012435,5,6
2.38064,5,7
3.768648,5,8
2.292517,5,9
1.341928,5,11
2.708157,5,12
0.575312,6,1
24.996389,6,2
87.277043,6,3
7.475867,6,4
3.221811,6,5
1.903613,6,7
17.328955,6,8
23.435432,6,9
2.887941,6,10
7.148067,6,11
31.935891,6,12
0.099965,7,1
1.306189,7,2
20.15588,7,3
8.72532,7,4
6.549024,7,5
9.870277,7,6
5.352112,7,8
3.953941,7,9
1.730411,7,10
6.456064,7,11
11.281219,7,12
0.059408,8,1
11.913571,8,2
79.351947,8,3
15.174632,8,4
29.816992,8,5
13.148693,8,6
4.843635,8,7
16.948344,8,9
13.870915,8,10
25.292944,8,11
852.903173,8,12
1.313245,9,1
17.974704,9,2
30.357123,9,3
26.599776,9,4
9.940347,9,5
13.708875,9,6
12.397395,9,7
43.536328,9,8
5.731539,9,10
12.242384,9,11
57.700093,9,12
0.543552,10,2
0.140488,10,3
12.491363,10,4
0.071872,10,5
0.360011,10,6
0.026667,10,7
31.866933,10,8
0.109867,10,9
24.058416,10,11
0.106667,10,12
0.715419,11,1
5.779229,11,2
14.701413,11,3
2.71644,11,4
2.433283,11,5
9.236869,11,6
3.67592,11,7
26.524637,11,8
10.558181,11,9
2.129616,11,10
7.004715,11,12
0.213216,12,1
104.954157,12,2
50.818101,12,3
52.366515,12,4
7.158904,12,5
46.772659,12,6
13.418677,12,7
44.469757,12,8
107.997443,12,9
1.416789,12,10
11.633648,12,11
succeed
0.0,0.0,0.237683,0.0,0.096901,0.238032,0.0,0.772887,0.0816,0.013604,0.0,0.213355
0.121597,0.0,6.379309,3.339011,8.967296,11.510461,1.494773,10.473645,1.803109,0.013333,2.716416,22.315067
0.080117,14.303019,0.0,21.946763,5.325912,21.322347,5.821499,40.220883,6.067573,0.211899,3.157851,17.851416
0.09696,3.153245,28.992971,0.0,14.006381,36.465853,17.661635,10.489656,19.849008,10.993435,19.150864,35.943864
3.595093,8.173888,8.469251,4.119731,0.0,5.012435,2.38064,3.768648,2.292517,0.0,1.341928,2.708157
0.575312,24.996389,87.277043,7.475867,3.221811,0.0,1.903613,17.328955,23.435432,2.887941,7.148067,31.935891
0.099965,1.306189,20.15588,8.72532,6.549024,9.870277,0.0,5.352112,3.953941,1.730411,6.456064,11.281219
0.059408,11.913571,79.351947,15.174632,29.816992,13.148693,4.843635,0.0,16.948344,13.870915,25.292944,852.903173
1.313245,17.974704,30.357123,26.599776,9.940347,13.708875,12.397395,43.536328,0.0,5.731539,12.242384,57.700093
0.0,0.543552,0.140488,12.491363,0.071872,0.360011,0.026667,31.866933,0.109867,0.0,24.058416,0.106667
0.715419,5.779229,14.701413,2.71644,2.433283,9.236869,3.67592,26.524637,10.558181,2.129616,0.0,7.004715
0.213216,104.954157,50.818101,52.366515,7.158904,46.772659,13.418677,44.469757,107.997443,1.416789,11.633648,0.0
