1918.7621649999999
0.190357,1,2
0.141077,1,3
0.05876,1,5
0.026667,1,7
0.397525,1,8
0.12676,1,9
0.013333,1,10
0.098379,1,11
3.503165,1,12
0.11476,2,1
1.842395,2,3
5.164896,2,4
7.066656,2,5
14.007435,2,6
0.273829,2,7
37.936427,2,8
3.659115,2,9
0.094223,2,10
2.287925,2,11
35.008496,2,12
0.026667,3,1
5.568357,3,2
22.431947,3,4
10.556917,3,5
13.310944,3,6
2.754877,3,7
36.352805,3,8
14.798795,3,9
1.851525,3,10
4.217803,3,11
37.488573,3,12
0.17376,4,1
3.494968,4,2
52.071563,4,3
14.981523,4,5
25.863312,4,6
20.483805,4,7
13.212563,4,8
20.636853,4,9
9.185877,4,10
9.126525,4,11
29.331101,4,12
0.139669,5,1
4.561083,5,2
12.330275,5,3
1.180787,5,4
2.247091,5,6
0.524357,5,7
2.366107,5,8
10.27696,5,9
1.828421,5,11
11.441168,5,12
20.566813,6,2
55.628208,6,3
6.415083,6,4
22.511981,6,5
1.365485,6,7
23.172717,6,8
10.972312,6,9
0.157349,6,10
2.677803,6,11
9.315859,6,12
0.953416,7,2
14.013144,7,3
7.262051,7,4
2.687061,7,5
8.939347,7,6
4.197907,7,8
1.059043,7,9
2.610987,7,10
3.173589,7,11
5.430867,7,12
11.451699,8,2
125.272485,8,3
4.074064,8,4
3.233024,8,5
16.553843,8,6
2.338323,8,7
30.993917,8,9
9.838144,8,10
33.523765,8,11
23.311659,8,12
0.287565,9,1
8.609285,9,2
8.135109,9,3
28.280099,9,4
14.564699,9,5
22.958179,9,6
4.001032,9,7
77.564691,9,8
1.290533,9,10
34.198208,9,11
83.481733,9,12
0.026667,10,2
0.026667,10,3
1.010581,10,4
0.042261,10,5
1.194741,10,6
0.026667,10,7
23.405907,10,8
0.376043,10,9
22.279053,10,11
0.118875,10,12
10.432451,11,2
48.959197,11,3
3.934909,11,4
1.400597,11,5
2.582736,11,6
3.302397,11,7
13.169741,11,8
14.657315,11,9
1.948461,11,10
3.042365,11,12
0.073979,12,1
71.054269,12,2
54.457507,12,3
58.851523,12,4
21.091493,12,5
41.449349,12,6
16.418789,12,7
52.571445,12,8
165.493656,12,9
3.370643,12,10
28.089645,12,11
succeed
0.0,0.190357,0.141077,0.0,0.05876,0.0,0.026667,0.397525,0.12676,0.013333,0.098379,3.503165
0.11476,0.0,1.842395,5.164896,7.066656,14.007435,0.273829,37.936427,3.659115,0.094223,2.287925,35.008496
0.026667,5.568357,0.0,22.431947,10.556917,13.310944,2.754877,36.352805,14.798795,1.851525,4.217803,37.488573
0.17376,3.494968,52.071563,0.0,14.981523,25.863312,20.483805,13.212563,20.636853,9.185877,9.126525,29.331101
0.139669,4.561083,12.330275,1.180787,0.0,2.247091,0.524357,2.366107,10.27696,0.0,1.828421,11.441168
0.0,20.566813,55.628208,6.415083,22.511981,0.0,1.365485,23.172717,10.972312,0.157349,2.677803,9.315859
0.0,0.953416,14.013144,7.262051,2.687061,8.939347,0.0,4.197907,1.059043,2.610987,3.173589,5.430867
0.0,11.451699,125.272485,4.074064,3.233024,16.553843,2.338323,0.0,30.993917,9.838144,33.523765,23.311659
0.287565,8.609285,8.135109,28.280099,14.564699,22.958179,4.001032,77.564691,0.0,1.290533,34.198208,83.481733
0.0,0.026667,0.026667,1.010581,0.042261,1.194741,0.026667,23.405907,0.376043,0.0,22.279053,0.118875
0.0,10.432451,48.959197,3.934909,1.400597,2.582736,3.302397,13.169741,14.657315,1.948461,0.0,3.042365
0.073979,71.054269,54.457507,58.851523,21.091493,41.449349,16.418789,52.571445,165.493656,3.370643,28.089645,0.0
