1678.012391
0.124981,1,4
0.099091,1,6
0.418148,1,8
0.081453,1,9
0.075985,1,10
0.056747,1,11
0.278416,1,12
0.08,2,1
4.672216,2,3
6.478163,2,4
3.781803,2,5
10.195328,2,6
1.657147,2,7
14.136291,2,8
3.038472,2,9
0.013333,2,10
5.570349,2,11
23.212805,2,12
0.113637,3,1
35.365781,3,2
12.221469,3,4
29.122557,3,5
35.775968,3,6
24.510064,3,7
36.417968,3,8
20.191029,3,9
0.324896,3,10
2.424485,3,11
19.503592,3,12
0.419923,4,1
12.430389,4,2
82.402213,4,3
16.521403,4,5
28.712643,4,6
16.164499,4,7
9.190792,4,8
13.148469,4,9
2.037235,4,10
10.547904,4,11
37.591317,4,12
6.744648,5,2
4.717352,5,3
0.92956,5,4
5.996203,5,6
1.564621,5,7
7.680917,5,8
1.770133,5,9
1.123195,5,11
3.089128,5,12
0.481064,6,1
7.491533,6,2
31.015675,6,3
9.391987,6,4
26.195531,6,5
3.023899,6,7
10.778011,6,8
12.557141,6,9
0.085573,6,10
9.925792,6,11
20.435568,6,12
0.358656,7,1
2.192717,7,2
4.323989,7,3
10.595283,7,4
5.864059,7,5
13.808627,7,6
4.063405,7,8
3.225083,7,9
2.855744,7,11
10.158099,7,12
0.859496,8,1
10.066608,8,2
43.603877,8,3
12.071616,8,4
5.016643,8,5
12.102773,8,6
4.879717,8,7
27.048453,8,9
10.304992,8,10
18.262243,8,11
19.934579,8,12
0.574211,9,1
12.736453,9,2
14.504677,9,3
33.169021,9,4
9.052416,9,5
17.858843,9,6
3.695944,9,7
64.888928,9,8
1.869179,9,10
9.297261,9,11
31.646443,9,12
3.858045,10,4
0.043733,10,5
0.192696,10,6
29.180712,10,8
7.849819,10,9
27.261685,10,11
0.053333,10,12
0.172525,11,1
9.332776,11,2
28.877811,11,3
2.276531,11,4
2.88632,11,5
8.568288,11,6
1.753259,11,7
13.156883,11,8
12.314115,11,9
4.754032,11,10
10.516488,11,12
0.870152,12,1
64.425485,12,2
49.295389,12,3
38.227515,12,4
14.242435,12,5
52.700213,12,6
12.120627,12,7
33.507453,12,8
114.660264,12,9
3.171755,12,10
26.745525,12,11
succeed
0.0,0.0,0.0,0.124981,0.0,0.099091,0.0,0.418148,0.081453,0.075985,0.056747,0.278416
0.08,0.0,4.672216,6.478163,3.781803,10.195328,1.657147,14.136291,3.038472,0.013333,5.570349,23.212805
0.113637,35.365781,0.0,12.221469,29.122557,35.775968,24.510064,36.417968,20.191029,0.324896,2.424485,19.503592
0.419923,12.430389,82.402213,0.0,16.521403,28.712643,16.164499,9.190792,13.148469,2.037235,10.547904,37.591317
0.0,6.744648,4.717352,0.92956,0.0,5.996203,1.564621,7.680917,1.770133,0.0,1.123195,3.089128
0.481064,7.491533,31.015675,9.391987,26.195531,0.0,3.023899,10.778011,12.557141,0.085573,9.925792,20.435568
0.358656,2.192717,4.323989,10.595283,5.864059,13.808627,0.0,4.063405,3.225083,0.0,2.855744,10.158099
0.859496,10.066608,43.603877,12.071616,5.016643,12.102773,4.879717,0.0,27.048453,10.304992,18.262243,19.934579
0.574211,12.736453,14.504677,33.169021,9.052416,17.858843,3.695944,64.888928,0.0,1.869179,9.297261,31.646443
0.0,0.0,0.0,3.858045,0.043733,0.192696,0.0,29.180712,7.849819,0.0,27.261685,0.053333
0.172525,9.332776,28.877811,2.276531,2.88632,8.568288,1.753259,13.156883,12.314115,4.754032,0.0,10.516488
0.870152,64.425485,49.295389,38.227515,14.242435,52.700213,12.120627,33.507453,114.660264,3.171755,26.745525,0.0
