2705.220573
1.384936,1,2
0.352389,1,3
0.026667,1,4
0.049144,1,5
0.447411,1,6
0.08,1,7
0.081004,1,8
0.547813,1,9
0.037839,1,10
0.469197,1,11
1.468365,1,12
0.151797,2,1
13.153728,2,3
5.316208,2,4
1.501792,2,5
18.758437,2,6
2.309323,2,7
28.653197,2,8
6.171507,2,9
1.845133,2,10
9.260299,2,11
34.793869,2,12
0.306805,3,1
31.253296,3,2
9.454024,3,4
9.213605,3,5
50.584181,3,6
12.068917,3,7
431.9308,3,8
11.903677,3,9
6.315963,3,10
20.221296,3,11
26.438333,3,12
0.196595,4,1
2.522883,4,2
35.765701,4,3
11.637128,4,5
7.452672,4,6
26.086843,4,7
9.798816,4,8
3.724256,4,9
8.467376,4,10
12.448085,4,11
14.426112,4,12
0.142923,5,1
0.64168,5,2
14.280344,5,3
0.95556,5,4
1.816395,5,6
12.040435,5,7
18.327875,5,8
2.866176,5,9
0.026667,5,10
5.111915,5,11
6.946109,5,12
0.364992,6,1
8.528144,6,2
89.606387,6,3
4.764696,6,4
1.628629,6,5
9.236576,6,7
37.818864,6,8
8.085904,6,9
5.290488,6,10
33.535829,6,11
42.690395,6,12
0.026667,7,1
2.20032,7,2
23.992395,7,3
10.743899,7,4
2.40608,7,5
12.066344,7,6
4.290728,7,8
7.589901,7,9
1.475784,7,10
6.114253,7,11
7.523333,7,12
0.117088,8,1
7.849555,8,2
113.112459,8,3
11.000581,8,4
1.976573,8,5
9.473219,8,6
11.312139,8,7
38.535115,8,9
11.127061,8,10
44.442408,8,11
38.754189,8,12
0.427613,9,1
19.277891,9,2
40.241304,9,3
12.239699,9,4
7.993528,9,5
16.406477,9,6
11.100752,9,7
83.558461,9,8
1.738091,9,10
22.256221,9,11
59.510965,9,12
0.217904,10,2
0.026667,10,3
4.762949,10,4
0.333813,10,6
7.879728,10,8
0.047563,10,9
9.616709,10,11
0.053333,10,12
3.144336,11,1
30.910547,11,2
62.3912,11,3
24.14572,11,4
11.964136,11,5
41.458368,11,6
24.981248,11,7
50.639536,11,8
17.282635,11,9
1.483091,11,10
45.161363,11,12
0.571059,12,1
96.517408,12,2
86.304925,12,3
52.833528,12,4
20.697661,12,5
34.718933,12,6
21.916669,12,7
68.508715,12,8
122.606896,12,9
1.088259,12,10
48.290179,12,11
succeed
0.0,1.384936,0.352389,0.026667,0.049144,0.447411,0.08,0.081004,0.547813,0.037839,0.469197,1.468365
0.151797,0.0,13.153728,5.316208,1.501792,18.758437,2.309323,28.653197,6.171507,1.845133,9.260299,34.793869
0.306805,31.253296,0.0,9.454024,9.213605,50.584181,12.068917,431.9308,11.903677,6.315963,20.221296,26.438333
0.196595,2.522883,35.765701,0.0,11.637128,7.452672,26.086843,9.798816,3.724256,8.467376,12.448085,14.426112
0.142923,0.64168,14.280344,0.95556,0.0,1.816395,12.040435,18.327875,2.866176,0.026667,5.111915,6.946109
0.364992,8.528144,89.606387,4.764696,1.628629,0.0,9.236576,37.818864,8.085904,5.290488,33.535829,42.690395
0.026667,2.20032,23.992395,10.743899,2.40608,12.066344,0.0,4.290728,7.589901,1.475784,6.114253,7.523333
0.117088,7.849555,113.112459,11.000581,1.976573,9.473219,11.312139,0.0,38.535115,11.127061,44.442408,38.754189
0.427613,19.277891,40.241304,12.239699,7.993528,16.406477,11.100752,83.558461,0.0,1.738091,22.256221,59.510965
0.0,0.217904,0.026667,4.762949,0.0,0.333813,0.0,7.879728,0.047563,0.0,9.616709,0.053333
3.144336,30.910547,62.3912,24.14572,11.964136,41.458368,24.981248,50.639536,17.282635,1.483091,0.0,45.161363
0.571059,96.517408,86.304925,52.833528,20.697661,34.718933,21.916669,68.508715,122.606896,1.088259,48.290179,0.0
