2748.939171
0.232277,1,2
0.630331,1,3
0.04888,1,5
0.386725,1,7
0.470549,1,8
0.053333,1,9
0.085763,1,10
0.026667,1,11
0.489077,1,12
0.682603,2,1
19.706285,2,3
6.511805,2,4
33.228019,2,5
22.517757,2,6
2.566421,2,7
6.822813,2,8
11.539963,2,9
8.894208,2,10
2.523805,2,11
55.260731,2,12
0.810448,3,1
22.070013,3,2
10.384032,3,4
8.43284,3,5
39.26036,3,6
11.397787,3,7
8.3436,3,8
21.417173,3,9
24.145675,3,10
11.254776,3,11
31.456067,3,12
0.116587,4,1
12.170072,4,2
63.514216,4,3
46.929235,4,5
27.509568,4,6
48.757653,4,7
16.256603,4,8
23.027741,4,9
39.685739,4,10
16.812949,4,11
63.670157,4,12
2.743219,5,1
3.994339,5,2
21.279285,5,3
3.444984,5,4
5.777235,5,6
1.506499,5,7
2.751901,5,8
3.098488,5,9
0.297549,5,10
1.050045,5,11
5.040944,5,12
0.092072,6,1
14.262069,6,2
88.421432,6,3
8.948744,6,4
11.214379,6,5
4.024781,6,7
5.352765,6,8
40.362464,6,9
16.476563,6,10
13.351643,6,11
40.894883,6,12
0.063237,7,1
8.735757,7,2
20.529184,7,3
14.315168,7,4
5.071005,7,5
15.248616,7,6
0.455811,7,8
3.117451,7,9
7.750989,7,10
4.105515,7,11
8.093344,7,12
1.979312,8,1
33.631984,8,2
91.228136,8,3
17.450509,8,4
8.607053,8,5
24.556901,8,6
4.042971,8,7
54.359432,8,9
25.447912,8,10
17.757656,8,11
99.561627,8,12
0.984685,9,1
33.084885,9,2
41.897947,9,3
25.710584,9,4
24.338296,9,5
38.990992,9,6
10.443552,9,7
9.252555,9,8
52.780987,9,10
15.36692,9,11
102.559749,9,12
0.761856,10,2
0.728619,10,3
52.630731,10,4
0.026667,10,5
0.493437,10,6
0.053333,10,7
1.901197,10,8
0.08,10,9
41.085723,10,11
1.691485,10,12
0.425179,11,1
9.678707,11,2
34.464272,11,3
7.125472,11,4
3.685024,11,5
10.813941,11,6
4.808891,11,7
4.170805,11,8
18.745483,11,9
16.771227,11,10
23.629459,11,12
0.65992,12,1
143.43512,12,2
108.310445,12,3
34.696093,12,4
35.204811,12,5
49.142891,12,6
32.121128,12,7
61.029472,12,8
163.821512,12,9
28.470248,12,10
22.267715,12,11
succeed
0.0,0.232277,0.630331,0.0,0.04888,0.0,0.386725,0.470549,0.053333,0.085763,0.026667,0.489077
0.682603,0.0,19.706285,6.511805,33.228019,22.517757,2.566421,6.822813,11.539963,8.894208,2.523805,55.260731
0.810448,22.070013,0.0,10.384032,8.43284,39.26036,11.397787,8.3436,21.417173,24.145675,11.254776,31.456067
0.116587,12.170072,63.514216,0.0,46.929235,27.509568,48.757653,16.256603,23.027741,39.685739,16.812949,63.670157
2.743219,3.994339,21.279285,3.444984,0.0,5.777235,1.506499,2.751901,3.098488,0.297549,1.050045,5.040944
0.092072,14.262069,88.421432,8.948744,11.214379,0.0,4.024781,5.352765,40.362464,16.476563,13.351643,40.894883
0.063237,8.735757,20.529184,14.315168,5.071005,15.248616,0.0,0.455811,3.117451,7.750989,4.105515,8.093344
1.979312,33.631984,91.228136,17.450509,8.607053,24.556901,4.042971,0.0,54.359432,25.447912,17.757656,99.561627
0.984685,33.084885,41.897947,25.710584,24.338296,38.990992,10.443552,9.252555,0.0,52.780987,15.36692,102.559749
0.0,0.761856,0.728619,52.630731,0.026667,0.493437,0.053333,1.901197,0.08,0.0,41.085723,1.691485
0.425179,9.678707,34.464272,7.125472,3.685024,10.813941,4.808891,4.170805,18.745483,16.771227,0.0,23.629459
0.65992,143.43512,108.310445,34.696093,35.204811,49.142891,32.121128,61.029472,163.821512,28.470248,22.267715,0.0
