3508.981548
0.309429,1,2
0.910037,1,3
0.450661,1,4
0.154317,1,5
0.604347,1,6
0.290323,1,7
0.511613,1,8
0.535365,1,9
0.283651,1,10
0.419432,1,11
1.3492,1,12
0.202341,2,1
18.062328,2,3
4.021859,2,4
7.372021,2,5
31.057131,2,6
5.411781,2,7
20.825365,2,8
8.956373,2,9
0.811595,2,10
10.024816,2,11
42.386325,2,12
1.31688,3,1
24.097493,3,2
24.526141,3,4
43.473309,3,5
44.871923,3,6
29.8376,3,7
87.050027,3,8
26.441299,3,9
4.405885,3,10
15.325989,3,11
30.713192,3,12
0.415427,4,1
6.113851,4,2
54.506144,4,3
17.638283,4,5
33.305949,4,6
30.825213,4,7
14.199307,4,8
16.254325,4,9
12.220168,4,10
15.400621,4,11
42.742888,4,12
6.070243,5,1
3.295251,5,2
24.096699,5,3
6.485675,5,4
15.714864,5,6
3.049392,5,7
19.508,5,8
7.912259,5,9
1.820403,5,10
3.81164,5,11
8.990288,5,12
0.966768,6,1
20.225256,6,2
99.378397,6,3
12.725837,6,4
5.798923,6,5
22.704717,6,7
55.064309,6,8
59.117987,6,9
4.67748,6,10
15.157349,6,11
72.000267,6,12
0.540168,7,1
3.680571,7,2
25.66908,7,3
11.72924,7,4
4.737165,7,5
23.616699,7,6
7.037755,7,8
9.072747,7,9
0.453723,7,10
3.328925,7,11
11.824656,7,12
3.594984,8,1
32.558331,8,2
91.027293,8,3
34.001755,8,4
44.708371,8,5
53.907672,8,6
21.488395,8,7
85.760997,8,9
14.3258,8,10
39.168829,8,11
171.46356,8,12
1.891435,9,1
38.47632,9,2
73.580088,9,3
37.137291,9,4
16.977563,9,5
52.325429,9,6
30.463531,9,7
105.868317,9,8
6.224765,9,10
35.530365,9,11
242.115432,9,12
0.318109,10,1
0.490803,10,2
2.380507,10,3
9.820053,10,4
0.651317,10,5
0.688989,10,6
0.484643,10,7
46.583856,10,8
0.917341,10,9
39.797555,10,11
2.075344,10,12
0.477456,11,1
10.251112,11,2
17.542485,11,3
6.17748,11,4
5.582973,11,5
11.792571,11,6
5.491619,11,7
26.737355,11,8
9.905277,11,9
3.505392,11,10
9.328741,11,12
1.978669,12,1
83.738611,12,2
106.805824,12,3
94.26588,12,4
37.587333,12,5
50.938632,12,6
24.161029,12,7
123.603067,12,8
197.230552,12,9
5.774325,12,10
38.405168,12,11
succeed
0.0,0.309429,0.910037,0.450661,0.154317,0.604347,0.290323,0.511613,0.535365,0.283651,0.419432,1.3492
0.202341,0.0,18.062328,4.021859,7.372021,31.057131,5.411781,20.825365,8.956373,0.811595,10.024816,42.386325
1.31688,24.097493,0.0,24.526141,43.473309,44.871923,29.8376,87.050027,26.441299,4.405885,15.325989,30.713192
0.415427,6.113851,54.506144,0.0,17.638283,33.305949,30.825213,14.199307,16.254325,12.220168,15.400621,42.742888
6.070243,3.295251,24.096699,6.485675,0.0,15.714864,3.049392,19.508,7.912259,1.820403,3.81164,8.990288
0.966768,20.225256,99.378397,12.725837,5.798923,0.0,22.704717,55.064309,59.117987,4.67748,15.157349,72.000267
0.540168,3.680571,25.66908,11.72924,4.737165,23.616699,0.0,7.037755,9.072747,0.453723,3.328925,11.824656
3.594984,32.558331,91.027293,34.001755,44.708371,53.907672,21.488395,0.0,85.760997,14.3258,39.168829,171.46356
1.891435,38.47632,73.580088,37.137291,16.977563,52.325429,30.463531,105.868317,0.0,6.224765,35.530365,242.115432
0.318109,0.490803,2.380507,9.820053,0.651317,0.688989,0.484643,46.583856,0.917341,0.0,39.797555,2.075344
0.477456,10.251112,17.542485,6.17748,5.582973,11.792571,5.491619,26.737355,9.905277,3.505392,0.0,9.328741
1.978669,83.738611,106.805824,94.26588,37.587333,50.938632,24.161029,123.603067,197.230552,5.774325,38.405168,0.0
