2284.481484
0.026667,1,2
0.498392,1,3
0.026667,1,4
0.152448,1,5
0.0712,1,6
0.106979,1,7
0.08,1,8
0.670667,1,9
0.026667,1,11
0.501552,1,12
0.144957,2,1
7.172237,2,3
8.550859,2,4
1.148541,2,5
8.457968,2,6
0.330763,2,7
9.705749,2,8
21.599165,2,9
0.013333,2,10
4.495339,2,11
36.584189,2,12
3.049149,3,1
23.265571,3,2
15.488272,3,4
5.631768,3,5
20.438539,3,6
15.219064,3,7
35.16376,3,8
7.555837,3,9
0.272989,3,10
7.962581,3,11
21.969952,3,12
4.583696,4,2
47.495123,4,3
24.990267,4,5
18.498773,4,6
21.410352,4,7
13.606829,4,8
10.1706,4,9
9.80112,4,10
13.746867,4,11
28.974187,4,12
0.999568,5,1
16.484771,5,2
18.108616,5,3
4.822461,5,4
1.570504,5,6
1.494552,5,7
3.646045,5,8
2.558096,5,9
0.618336,5,11
3.300307,5,12
0.053333,6,1
13.504672,6,2
55.796528,6,3
8.864333,6,4
0.831077,6,5
7.626045,6,7
13.776645,6,8
15.587379,6,9
0.103053,6,10
5.402299,6,11
18.613427,6,12
0.08,7,1
2.624,7,2
23.781808,7,3
7.164605,7,4
2.199339,7,5
25.841192,7,6
3.731032,7,8
6.539733,7,9
1.494499,7,11
11.885533,7,12
0.954027,8,1
16.832123,8,2
91.747832,8,3
39.011683,8,4
5.401843,8,5
23.355773,8,6
2.925157,8,7
54.629381,8,9
7.592525,8,10
30.094936,8,11
118.653051,8,12
0.053333,9,1
53.348795,9,2
40.786669,9,3
29.898053,9,4
5.933608,9,5
20.233331,9,6
9.043699,9,7
50.649365,9,8
1.412416,9,10
17.981955,9,11
62.915595,9,12
0.08,10,2
0.390184,10,3
11.081459,10,4
0.116587,10,5
5.575696,10,6
0.026667,10,7
48.836251,10,8
0.533547,10,9
20.629872,10,11
0.053333,10,12
0.026667,11,1
10.570469,11,2
17.394963,11,3
1.367413,11,4
3.358805,11,5
5.006067,11,6
1.724288,11,7
33.584403,11,8
8.888765,11,9
2.05328,11,10
8.344997,11,12
0.947744,12,1
134.076339,12,2
86.535493,12,3
62.007027,12,4
8.475403,12,5
57.00928,12,6
18.471293,12,7
108.873523,12,8
177.172112,12,9
2.042333,12,10
37.008651,12,11
succeed
0.0,0.026667,0.498392,0.026667,0.152448,0.0712,0.106979,0.08,0.670667,0.0,0.026667,0.501552
0.144957,0.0,7.172237,8.550859,1.148541,8.457968,0.330763,9.705749,21.599165,0.013333,4.495339,36.584189
3.049149,23.265571,0.0,15.488272,5.631768,20.438539,15.219064,35.16376,7.555837,0.272989,7.962581,21.969952
0.0,4.583696,47.495123,0.0,24.990267,18.498773,21.410352,13.606829,10.1706,9.80112,13.746867,28.974187
0.999568,16.484771,18.108616,4.822461,0.0,1.570504,1.494552,3.646045,2.558096,0.0,0.618336,3.300307
0.053333,13.504672,55.796528,8.864333,0.831077,0.0,7.626045,13.776645,15.587379,0.103053,5.402299,18.613427
0.08,2.624,23.781808,7.164605,2.199339,25.841192,0.0,3.731032,6.539733,0.0,1.494499,11.885533
0.954027,16.832123,91.747832,39.011683,5.401843,23.355773,2.925157,0.0,54.629381,7.592525,30.094936,118.653051
0.053333,53.348795,40.786669,29.898053,5.933608,20.233331,9.043699,50.649365,0.0,1.412416,17.981955,62.915595
0.0,0.08,0.390184,11.081459,0.116587,5.575696,0.026667,48.836251,0.533547,0.0,20.629872,0.053333
0.026667,10.570469,17.394963,1.367413,3.358805,5.006067,1.724288,33.584403,8.888765,2.05328,0.0,8.344997
0.947744,134.076339,86.535493,62.007027,8.475403,57.00928,18.471293,108.873523,177.172112,2.042333,37.008651,0.0
